time,open,high,low,close,spread
2025-09-25 07:00:00,1.17454,1.17474,1.17414,1.17430,12
2025-09-25 07:15:00,1.17430,1.17466,1.17420,1.17420,12
2025-09-25 07:30:00,1.17420,1.17475,1.17387,1.17411,12
2025-09-25 07:45:00,1.17410,1.17421,1.17310,1.17327,12
2025-09-25 08:00:00,1.17327,1.17400,1.17300,1.17384,12
2025-09-25 08:15:00,1.17382,1.17408,1.17330,1.17365,12
2025-09-25 08:30:00,1.17366,1.17390,1.17327,1.17358,12
2025-09-25 08:45:00,1.17358,1.17437,1.17353,1.17422,12
2025-09-25 09:00:00,1.17424,1.17512,1.17417,1.17477,12
2025-09-25 09:15:00,1.17477,1.17479,1.17410,1.17415,12
2025-09-25 09:30:00,1.17415,1.17437,1.17383,1.17429,12
2025-09-25 09:45:00,1.17429,1.17482,1.17424,1.17444,12
2025-09-25 10:00:00,1.17445,1.17506,1.17438,1.17506,12
2025-09-25 10:15:00,1.17506,1.17518,1.17475,1.17481,12
2025-09-25 10:30:00,1.17481,1.17514,1.17478,1.17512,12
2025-09-25 10:45:00,1.17512,1.17534,1.17460,1.17463,12
2025-09-25 11:00:00,1.17462,1.17465,1.17382,1.17393,12
2025-09-25 11:15:00,1.17393,1.17428,1.17379,1.17413,12
2025-09-25 11:30:00,1.17415,1.17430,1.17340,1.17353,12
2025-09-25 11:45:00,1.17353,1.17403,1.17339,1.17395,12
2025-09-25 12:00:00,1.17393,1.17449,1.17322,1.17332,12
2025-09-25 12:15:00,1.17331,1.17372,1.17314,1.17352,12
2025-09-25 12:30:00,1.17348,1.17348,1.16981,1.17011,12
2025-09-25 12:45:00,1.17009,1.17047,1.16869,1.16976,12
2025-09-25 13:00:00,1.16976,1.17057,1.16928,1.17038,12
2025-09-25 13:15:00,1.17038,1.17098,1.16992,1.17004,12
2025-09-25 13:30:00,1.17005,1.17036,1.16927,1.16933,12
2025-09-25 13:45:00,1.16931,1.16936,1.16825,1.16853,12
2025-09-25 14:00:00,1.16852,1.16942,1.16796,1.16828,12
2025-09-25 14:15:00,1.16828,1.16917,1.16815,1.16849,12
2025-09-25 14:30:00,1.16850,1.16858,1.16756,1.16810,12
2025-09-25 14:45:00,1.16810,1.16825,1.16732,1.16756,12
2025-09-25 15:00:00,1.16756,1.16762,1.16661,1.16729,12
2025-09-25 15:15:00,1.16730,1.16802,1.16727,1.16756,12
2025-09-25 15:30:00,1.16756,1.16769,1.16674,1.16749,12
2025-09-25 15:45:00,1.16748,1.16757,1.16715,1.16717,12
2025-09-25 16:00:00,1.16716,1.16827,1.16700,1.16799,12
2025-09-25 16:15:00,1.16799,1.16801,1.16714,1.16794,12
2025-09-25 16:30:00,1.16794,1.16795,1.16725,1.16741,12
2025-09-25 16:45:00,1.16741,1.16750,1.16681,1.16701,12
2025-09-25 17:00:00,1.16698,1.16715,1.16658,1.16687,12
2025-09-25 17:15:00,1.16687,1.16696,1.16514,1.16523,12
2025-09-25 17:30:00,1.16523,1.16575,1.16517,1.16559,12
2025-09-25 17:45:00,1.16558,1.16589,1.16545,1.16570,12
2025-09-25 18:00:00,1.16573,1.16594,1.16451,1.16473,12
2025-09-25 18:15:00,1.16472,1.16539,1.16472,1.16507,12
2025-09-25 18:30:00,1.16507,1.16550,1.16494,1.16537,12
2025-09-25 18:45:00,1.16537,1.16554,1.16498,1.16518,12
2025-09-25 19:00:00,1.16518,1.16594,1.16512,1.16588,12
2025-09-25 19:15:00,1.16588,1.16624,1.16587,1.16593,12
2025-09-25 19:30:00,1.16594,1.16602,1.16564,1.16568,12
2025-09-25 19:45:00,1.16569,1.16610,1.16562,1.16601,12
2025-09-25 20:00:00,1.16600,1.16618,1.16586,1.16616,12
2025-09-25 20:15:00,1.16616,1.16656,1.16615,1.16650,12
2025-09-25 20:30:00,1.16649,1.16679,1.16647,1.16667,12
2025-09-25 20:45:00,1.16666,1.16682,1.16636,1.16646,17
2025-09-25 21:00:00,1.16567,1.16583,1.16540,1.16583,75
2025-09-25 21:15:00,1.16583,1.16583,1.16553,1.16570,106
2025-09-25 21:30:00,1.16568,1.16641,1.16548,1.16615,34
2025-09-25 21:45:00,1.16615,1.16628,1.16572,1.16592,34
2025-09-25 22:00:00,1.16592,1.16682,1.16592,1.16679,12
2025-09-25 22:15:00,1.16679,1.16684,1.16669,1.16676,12
2025-09-25 22:30:00,1.16676,1.16677,1.16656,1.16674,12
2025-09-25 22:45:00,1.16674,1.16681,1.16667,1.16678,12
2025-09-25 23:00:00,1.16678,1.16678,1.16638,1.16645,12
2025-09-25 23:15:00,1.16645,1.16646,1.16592,1.16601,12
2025-09-25 23:30:00,1.16603,1.16625,1.16590,1.16617,12
2025-09-25 23:45:00,1.16617,1.16626,1.16605,1.16612,12
2025-09-26 00:00:00,1.16609,1.16619,1.16573,1.16614,12
2025-09-26 00:15:00,1.16614,1.16643,1.16603,1.16640,12
2025-09-26 00:30:00,1.16640,1.16672,1.16624,1.16666,12
2025-09-26 00:45:00,1.16666,1.16707,1.16646,1.16706,12
2025-09-26 01:00:00,1.16707,1.16728,1.16699,1.16711,12
2025-09-26 01:15:00,1.16711,1.16723,1.16694,1.16715,12
2025-09-26 01:30:00,1.16713,1.16731,1.16679,1.16687,12
2025-09-26 01:45:00,1.16687,1.16693,1.16649,1.16672,12
2025-09-26 02:00:00,1.16673,1.16717,1.16670,1.16705,12
2025-09-26 02:15:00,1.16705,1.16757,1.16699,1.16751,12
2025-09-26 02:30:00,1.16751,1.16774,1.16746,1.16768,12
2025-09-26 02:45:00,1.16768,1.16789,1.16755,1.16763,12
2025-09-26 03:00:00,1.16764,1.16768,1.16742,1.16744,12
2025-09-26 03:15:00,1.16744,1.16767,1.16743,1.16764,12
2025-09-26 03:30:00,1.16765,1.16777,1.16747,1.16775,12
2025-09-26 03:45:00,1.16775,1.16783,1.16750,1.16777,12
2025-09-26 04:00:00,1.16777,1.16788,1.16738,1.16786,12
2025-09-26 04:15:00,1.16786,1.16814,1.16754,1.16759,12
2025-09-26 04:30:00,1.16758,1.16808,1.16758,1.16782,12
2025-09-26 04:45:00,1.16783,1.16802,1.16774,1.16794,12
2025-09-26 05:00:00,1.16794,1.16800,1.16769,1.16776,12
2025-09-26 05:15:00,1.16777,1.16813,1.16777,1.16810,12
2025-09-26 05:30:00,1.16810,1.16812,1.16767,1.16782,12
2025-09-26 05:45:00,1.16782,1.16784,1.16758,1.16766,12
2025-09-26 06:00:00,1.16766,1.16834,1.16756,1.16806,12
2025-09-26 06:15:00,1.16806,1.16810,1.16757,1.16776,12
2025-09-26 06:30:00,1.16775,1.16809,1.16742,1.16742,12
2025-09-26 06:45:00,1.16742,1.16797,1.16711,1.16792,12
2025-09-26 07:00:00,1.16788,1.16826,1.16754,1.16766,12
2025-09-26 07:15:00,1.16764,1.16764,1.16710,1.16757,12
2025-09-26 07:30:00,1.16758,1.16808,1.16729,1.16730,12
2025-09-26 07:45:00,1.16730,1.16730,1.16678,1.16725,12
2025-09-26 08:00:00,1.16725,1.16807,1.16700,1.16780,12
2025-09-26 08:15:00,1.16780,1.16814,1.16774,1.16805,12
2025-09-26 08:30:00,1.16805,1.16873,1.16795,1.16830,12
2025-09-26 08:45:00,1.16830,1.16831,1.16782,1.16800,12
2025-09-26 09:00:00,1.16800,1.16801,1.16753,1.16762,12
2025-09-26 09:15:00,1.16761,1.16819,1.16754,1.16818,12
2025-09-26 09:30:00,1.16811,1.16838,1.16796,1.16818,12
2025-09-26 09:45:00,1.16818,1.16828,1.16758,1.16779,12
2025-09-26 10:00:00,1.16775,1.16806,1.16758,1.16780,12
2025-09-26 10:15:00,1.16780,1.16781,1.16709,1.16715,12
2025-09-26 10:30:00,1.16712,1.16726,1.16678,1.16680,12
2025-09-26 10:45:00,1.16680,1.16680,1.16611,1.16625,12
2025-09-26 11:00:00,1.16627,1.16686,1.16623,1.16645,12
2025-09-26 11:15:00,1.16646,1.16677,1.16621,1.16652,12
2025-09-26 11:30:00,1.16652,1.16720,1.16646,1.16690,12
2025-09-26 11:45:00,1.16688,1.16753,1.16669,1.16671,12
2025-09-26 12:00:00,1.16671,1.16739,1.16660,1.16739,12
2025-09-26 12:15:00,1.16740,1.16795,1.16740,1.16775,12
2025-09-26 12:30:00,1.16772,1.16855,1.16709,1.16773,12
2025-09-26 12:45:00,1.16772,1.16827,1.16732,1.16825,12
2025-09-26 13:00:00,1.16828,1.16939,1.16828,1.16876,12
2025-09-26 13:15:00,1.16875,1.16916,1.16780,1.16799,12
2025-09-26 13:30:00,1.16798,1.16875,1.16780,1.16832,12
2025-09-26 13:45:00,1.16833,1.16846,1.16774,1.16833,12
2025-09-26 14:00:00,1.16835,1.16970,1.16833,1.16931,12
2025-09-26 14:15:00,1.16932,1.16957,1.16859,1.16885,12
2025-09-26 14:30:00,1.16881,1.17022,1.16869,1.17021,12
2025-09-26 14:45:00,1.17019,1.17040,1.16904,1.16907,12
2025-09-26 15:00:00,1.16906,1.16962,1.16869,1.16870,12
2025-09-26 15:15:00,1.16871,1.16975,1.16863,1.16974,12
2025-09-26 15:30:00,1.16975,1.16994,1.16886,1.16892,12
2025-09-26 15:45:00,1.16890,1.16936,1.16874,1.16905,12
2025-09-26 16:00:00,1.16907,1.16932,1.16865,1.16869,12
2025-09-26 16:15:00,1.16869,1.16939,1.16860,1.16935,12
2025-09-26 16:30:00,1.16935,1.16963,1.16896,1.16916,12
2025-09-26 16:45:00,1.16916,1.16952,1.16909,1.16924,12
2025-09-26 17:00:00,1.16924,1.16950,1.16902,1.16945,12
2025-09-26 17:15:00,1.16945,1.16972,1.16941,1.16970,12
2025-09-26 17:30:00,1.16971,1.17012,1.16969,1.16987,12
2025-09-26 17:45:00,1.16987,1.17005,1.16975,1.16992,12
2025-09-26 18:00:00,1.16992,1.17002,1.16975,1.16991,12
2025-09-26 18:15:00,1.16989,1.17006,1.16982,1.16997,12
2025-09-26 18:30:00,1.16999,1.17022,1.16985,1.16987,12
2025-09-26 18:45:00,1.16988,1.17052,1.16952,1.17033,12
2025-09-26 19:00:00,1.17033,1.17041,1.17016,1.17020,12
2025-09-26 19:15:00,1.17019,1.17025,1.16993,1.16997,12
2025-09-26 19:30:00,1.16997,1.17010,1.16978,1.17003,12
2025-09-26 19:45:00,1.17003,1.17053,1.17000,1.17053,12
2025-09-26 20:00:00,1.17050,1.17065,1.17034,1.17043,12
2025-09-26 20:15:00,1.17043,1.17066,1.17012,1.17025,12
2025-09-26 20:30:00,1.17025,1.17034,1.16980,1.16994,12
2025-09-26 20:45:00,1.16992,1.17018,1.16992,1.16997,17
2025-09-28 21:00:00,1.16979,1.16999,1.16956,1.16999,49
2025-09-28 21:15:00,1.16999,1.17003,1.16997,1.17003,52
2025-09-28 21:30:00,1.17003,1.17027,1.17000,1.17005,34
2025-09-28 21:45:00,1.17005,1.17029,1.17005,1.17019,34
2025-09-28 22:00:00,1.17019,1.17058,1.17000,1.17040,12
2025-09-28 22:15:00,1.17040,1.17054,1.17036,1.17042,12
2025-09-28 22:30:00,1.17042,1.17053,1.17033,1.17040,12
2025-09-28 22:45:00,1.17040,1.17041,1.17031,1.17040,12
2025-09-28 23:00:00,1.17040,1.17057,1.17034,1.17056,12
2025-09-28 23:15:00,1.17056,1.17086,1.17056,1.17078,12
2025-09-28 23:30:00,1.17076,1.17094,1.17069,1.17079,12
2025-09-28 23:45:00,1.17079,1.17082,1.17037,1.17043,12
2025-09-29 00:00:00,1.17043,1.17172,1.17038,1.17170,12
2025-09-29 00:15:00,1.17170,1.17186,1.17150,1.17170,12
2025-09-29 00:30:00,1.17170,1.17207,1.17157,1.17191,12
2025-09-29 00:45:00,1.17191,1.17228,1.17191,1.17210,12
2025-09-29 01:00:00,1.17209,1.17209,1.17137,1.17143,12
2025-09-29 01:15:00,1.17143,1.17188,1.17143,1.17180,12
2025-09-29 01:30:00,1.17179,1.17249,1.17170,1.17220,12
2025-09-29 01:45:00,1.17220,1.17243,1.17190,1.17226,12
2025-09-29 02:00:00,1.17221,1.17270,1.17219,1.17223,12
2025-09-29 02:15:00,1.17223,1.17267,1.17220,1.17230,12
2025-09-29 02:30:00,1.17230,1.17273,1.17227,1.17256,12
2025-09-29 02:45:00,1.17256,1.17278,1.17248,1.17255,12
2025-09-29 03:00:00,1.17255,1.17277,1.17250,1.17271,12
2025-09-29 03:15:00,1.17271,1.17286,1.17260,1.17282,12
2025-09-29 03:30:00,1.17282,1.17288,1.17248,1.17275,12
2025-09-29 03:45:00,1.17275,1.17279,1.17240,1.17244,12
2025-09-29 04:00:00,1.17244,1.17253,1.17222,1.17247,12
2025-09-29 04:15:00,1.17248,1.17264,1.17246,1.17255,12
2025-09-29 04:30:00,1.17255,1.17281,1.17251,1.17267,12
2025-09-29 04:45:00,1.17267,1.17325,1.17261,1.17264,12
2025-09-29 05:00:00,1.17265,1.17328,1.17263,1.17307,12
2025-09-29 05:15:00,1.17307,1.17312,1.17267,1.17272,12
2025-09-29 05:30:00,1.17273,1.17320,1.17235,1.17254,12
2025-09-29 05:45:00,1.17254,1.17288,1.17232,1.17279,12
2025-09-29 06:00:00,1.17279,1.17281,1.17209,1.17226,12
2025-09-29 06:15:00,1.17225,1.17248,1.17209,1.17221,12
2025-09-29 06:30:00,1.17220,1.17250,1.17217,1.17236,12
2025-09-29 06:45:00,1.17236,1.17237,1.17173,1.17192,12
2025-09-29 07:00:00,1.17189,1.17299,1.17169,1.17288,12
2025-09-29 07:15:00,1.17288,1.17325,1.17273,1.17304,12
2025-09-29 07:30:00,1.17304,1.17312,1.17217,1.17252,12
2025-09-29 07:45:00,1.17253,1.17314,1.17246,1.17263,12
2025-09-29 08:00:00,1.17264,1.17272,1.17228,1.17258,12
2025-09-29 08:15:00,1.17259,1.17281,1.17072,1.17136,12
2025-09-29 08:30:00,1.17136,1.17196,1.17136,1.17184,12
2025-09-29 08:45:00,1.17184,1.17234,1.17182,1.17231,12
2025-09-29 09:00:00,1.17231,1.17255,1.17202,1.17209,12
2025-09-29 09:15:00,1.17209,1.17256,1.17190,1.17234,12
2025-09-29 09:30:00,1.17234,1.17237,1.17190,1.17208,12
2025-09-29 09:45:00,1.17208,1.17209,1.17162,1.17169,12
2025-09-29 10:00:00,1.17169,1.17187,1.17149,1.17182,12
2025-09-29 10:15:00,1.17181,1.17201,1.17163,1.17188,12
2025-09-29 10:30:00,1.17190,1.17195,1.17152,1.17163,12
2025-09-29 10:45:00,1.17163,1.17212,1.17162,1.17192,12
2025-09-29 11:00:00,1.17192,1.17196,1.17125,1.17130,12
2025-09-29 11:15:00,1.17130,1.17156,1.17090,1.17091,12
2025-09-29 11:30:00,1.17091,1.17164,1.17087,1.17149,12
2025-09-29 11:45:00,1.17149,1.17303,1.17112,1.17283,12
2025-09-29 12:00:00,1.17283,1.17336,1.17193,1.17241,12
2025-09-29 12:15:00,1.17242,1.17274,1.17182,1.17209,12
2025-09-29 12:30:00,1.17209,1.17382,1.17179,1.17355,12
2025-09-29 12:45:00,1.17355,1.17506,1.17353,1.17493,12
2025-09-29 13:00:00,1.17492,1.17508,1.17394,1.17408,12
2025-09-29 13:15:00,1.17408,1.17423,1.17367,1.17421,12
2025-09-29 13:30:00,1.17426,1.17516,1.17405,1.17489,12
2025-09-29 13:45:00,1.17489,1.17539,1.17400,1.17404,12
2025-09-29 14:00:00,1.17400,1.17440,1.17353,1.17395,12
2025-09-29 14:15:00,1.17398,1.17400,1.17318,1.17344,12
2025-09-29 14:30:00,1.17344,1.17369,1.17297,1.17325,12
2025-09-29 14:45:00,1.17325,1.17342,1.17288,1.17298,12
2025-09-29 15:00:00,1.17298,1.17332,1.17233,1.17248,12
2025-09-29 15:15:00,1.17248,1.17336,1.17221,1.17319,12
2025-09-29 15:30:00,1.17320,1.17335,1.17274,1.17289,12
2025-09-29 15:45:00,1.17290,1.17314,1.17273,1.17285,12
2025-09-29 16:00:00,1.17285,1.17295,1.17254,1.17285,12
2025-09-29 16:15:00,1.17285,1.17327,1.17256,1.17289,12
2025-09-29 16:30:00,1.17289,1.17290,1.17250,1.17254,12
2025-09-29 16:45:00,1.17254,1.17289,1.17248,1.17289,12
2025-09-29 17:00:00,1.17288,1.17309,1.17259,1.17263,12
2025-09-29 17:15:00,1.17263,1.17267,1.17223,1.17230,12
2025-09-29 17:30:00,1.17231,1.17238,1.17216,1.17231,12
2025-09-29 17:45:00,1.17231,1.17249,1.17207,1.17210,12
2025-09-29 18:00:00,1.17211,1.17245,1.17195,1.17233,12
2025-09-29 18:15:00,1.17233,1.17274,1.17233,1.17269,12
2025-09-29 18:30:00,1.17269,1.17299,1.17252,1.17289,12
2025-09-29 18:45:00,1.17289,1.17323,1.17273,1.17307,12
2025-09-29 19:00:00,1.17307,1.17307,1.17254,1.17283,12
2025-09-29 19:15:00,1.17283,1.17311,1.17281,1.17298,12
2025-09-29 19:30:00,1.17297,1.17305,1.17274,1.17284,12
2025-09-29 19:45:00,1.17284,1.17285,1.17259,1.17269,12
2025-09-29 20:00:00,1.17267,1.17270,1.17236,1.17245,12
2025-09-29 20:15:00,1.17245,1.17259,1.17227,1.17231,12
2025-09-29 20:30:00,1.17230,1.17249,1.17230,1.17244,12
2025-09-29 20:45:00,1.17243,1.17266,1.17236,1.17266,17
2025-09-29 21:00:00,1.17221,1.17240,1.17221,1.17237,54
2025-09-29 21:15:00,1.17237,1.17262,1.17237,1.17243,35
2025-09-29 21:30:00,1.17246,1.17255,1.17228,1.17254,34
2025-09-29 21:45:00,1.17254,1.17261,1.17233,1.17244,34
2025-09-29 22:00:00,1.17243,1.17273,1.17237,1.17264,12
2025-09-29 22:15:00,1.17264,1.17272,1.17245,1.17247,12
2025-09-29 22:30:00,1.17247,1.17255,1.17238,1.17251,12
2025-09-29 22:45:00,1.17252,1.17272,1.17250,1.17268,12
2025-09-29 23:00:00,1.17268,1.17283,1.17264,1.17282,12
2025-09-29 23:15:00,1.17282,1.17313,1.17274,1.17304,12
2025-09-29 23:30:00,1.17304,1.17308,1.17295,1.17301,12
2025-09-29 23:45:00,1.17301,1.17319,1.17296,1.17301,12
2025-09-30 00:00:00,1.17302,1.17302,1.17246,1.17297,12
2025-09-30 00:15:00,1.17298,1.17310,1.17259,1.17268,12
2025-09-30 00:30:00,1.17268,1.17268,1.17210,1.17215,12
2025-09-30 00:45:00,1.17215,1.17217,1.17119,1.17201,12
2025-09-30 01:00:00,1.17206,1.17252,1.17189,1.17236,12
2025-09-30 01:15:00,1.17236,1.17238,1.17215,1.17232,12
2025-09-30 01:30:00,1.17231,1.17248,1.17187,1.17199,12
2025-09-30 01:45:00,1.17204,1.17214,1.17128,1.17135,12
2025-09-30 02:00:00,1.17135,1.17193,1.17116,1.17188,12
2025-09-30 02:15:00,1.17188,1.17226,1.17185,1.17208,12
2025-09-30 02:30:00,1.17207,1.17233,1.17205,1.17210,12
2025-09-30 02:45:00,1.17210,1.17222,1.17198,1.17216,12
2025-09-30 03:00:00,1.17216,1.17236,1.17196,1.17233,12
2025-09-30 03:15:00,1.17233,1.17257,1.17207,1.17247,12
2025-09-30 03:30:00,1.17247,1.17257,1.17228,1.17229,12
2025-09-30 03:45:00,1.17228,1.17257,1.17227,1.17231,12
2025-09-30 04:00:00,1.17232,1.17244,1.17207,1.17210,12
2025-09-30 04:15:00,1.17210,1.17216,1.17183,1.17191,12
2025-09-30 04:30:00,1.17191,1.17241,1.17178,1.17238,12
2025-09-30 04:45:00,1.17240,1.17281,1.17232,1.17280,12
2025-09-30 05:00:00,1.17281,1.17322,1.17276,1.17312,12
2025-09-30 05:15:00,1.17312,1.17333,1.17304,1.17305,12
2025-09-30 05:30:00,1.17305,1.17333,1.17296,1.17316,12
2025-09-30 05:45:00,1.17316,1.17362,1.17316,1.17326,12
2025-09-30 06:00:00,1.17327,1.17356,1.17303,1.17340,12
2025-09-30 06:15:00,1.17340,1.17395,1.17327,1.17378,12
2025-09-30 06:30:00,1.17378,1.17433,1.17374,1.17422,12
2025-09-30 06:45:00,1.17406,1.17425,1.17362,1.17369,12
2025-09-30 07:00:00,1.17367,1.17428,1.17358,1.17424,12
2025-09-30 07:15:00,1.17424,1.17479,1.17419,1.17454,12
2025-09-30 07:30:00,1.17454,1.17456,1.17360,1.17399,12
2025-09-30 07:45:00,1.17405,1.17435,1.17383,1.17413,12
2025-09-30 08:00:00,1.17425,1.17494,1.17425,1.17489,12
2025-09-30 08:15:00,1.17489,1.17503,1.17454,1.17485,12
2025-09-30 08:30:00,1.17485,1.17606,1.17484,1.17568,12
2025-09-30 08:45:00,1.17568,1.17578,1.17538,1.17550,12
2025-09-30 09:00:00,1.17550,1.17579,1.17483,1.17487,12
2025-09-30 09:15:00,1.17487,1.17517,1.17454,1.17456,12
2025-09-30 09:30:00,1.17455,1.17493,1.17445,1.17488,12
2025-09-30 09:45:00,1.17488,1.17514,1.17458,1.17477,12
2025-09-30 10:00:00,1.17477,1.17508,1.17417,1.17426,12
2025-09-30 10:15:00,1.17427,1.17466,1.17420,1.17440,12
2025-09-30 10:30:00,1.17440,1.17446,1.17400,1.17411,12
2025-09-30 10:45:00,1.17411,1.17462,1.17396,1.17449,12
2025-09-30 11:00:00,1.17450,1.17480,1.17374,1.17374,12
2025-09-30 11:15:00,1.17374,1.17405,1.17358,1.17384,12
2025-09-30 11:30:00,1.17384,1.17418,1.17378,1.17386,12
2025-09-30 11:45:00,1.17386,1.17431,1.17374,1.17418,12
2025-09-30 12:00:00,1.17412,1.17471,1.17401,1.17427,12
2025-09-30 12:15:00,1.17426,1.17443,1.17390,1.17405,12
2025-09-30 12:30:00,1.17405,1.17417,1.17325,1.17343,12
2025-09-30 12:45:00,1.17343,1.17386,1.17326,1.17366,12
2025-09-30 13:00:00,1.17367,1.17387,1.17199,1.17271,12
2025-09-30 13:15:00,1.17270,1.17277,1.17158,1.17204,12
2025-09-30 13:30:00,1.17206,1.17318,1.17203,1.17310,12
2025-09-30 13:45:00,1.17312,1.17377,1.17294,1.17298,12
2025-09-30 14:00:00,1.17297,1.17480,1.17217,1.17460,12
2025-09-30 14:15:00,1.17460,1.17460,1.17349,1.17403,12
2025-09-30 14:30:00,1.17403,1.17502,1.17403,1.17474,12
2025-09-30 14:45:00,1.17474,1.17519,1.17450,1.17492,12
2025-09-30 15:00:00,1.17492,1.17499,1.17336,1.17341,12
2025-09-30 15:15:00,1.17342,1.17344,1.17252,1.17258,12
2025-09-30 15:30:00,1.17258,1.17314,1.17258,1.17284,12
2025-09-30 15:45:00,1.17287,1.17339,1.17263,1.17336,12
2025-09-30 16:00:00,1.17337,1.17376,1.17332,1.17352,12
2025-09-30 16:15:00,1.17350,1.17419,1.17348,1.17419,12
2025-09-30 16:30:00,1.17419,1.17515,1.17402,1.17508,12
2025-09-30 16:45:00,1.17508,1.17584,1.17482,1.17559,12
2025-09-30 17:00:00,1.17561,1.17573,1.17520,1.17533,12
2025-09-30 17:15:00,1.17534,1.17607,1.17533,1.17556,12
2025-09-30 17:30:00,1.17556,1.17578,1.17535,1.17537,12
2025-09-30 17:45:00,1.17537,1.17537,1.17462,1.17488,12
2025-09-30 18:00:00,1.17488,1.17489,1.17431,1.17464,12
2025-09-30 18:15:00,1.17464,1.17464,1.17402,1.17408,12
2025-09-30 18:30:00,1.17408,1.17408,1.17350,1.17379,12
2025-09-30 18:45:00,1.17379,1.17430,1.17371,1.17402,12
2025-09-30 19:00:00,1.17402,1.17402,1.17358,1.17383,12
2025-09-30 19:15:00,1.17383,1.17405,1.17358,1.17376,12
2025-09-30 19:30:00,1.17376,1.17398,1.17359,1.17375,12
2025-09-30 19:45:00,1.17375,1.17404,1.17372,1.17392,12
2025-09-30 20:00:00,1.17395,1.17397,1.17337,1.17340,12
2025-09-30 20:15:00,1.17340,1.17361,1.17335,1.17345,12
2025-09-30 20:30:00,1.17345,1.17364,1.17339,1.17339,12
2025-09-30 20:45:00,1.17340,1.17359,1.17322,1.17327,17
2025-09-30 21:00:00,1.17336,1.17341,1.17305,1.17323,42
2025-09-30 21:15:00,1.17323,1.17341,1.17320,1.17336,49
2025-09-30 21:30:00,1.17336,1.17347,1.17317,1.17342,37
2025-09-30 21:45:00,1.17343,1.17350,1.17329,1.17334,34
2025-09-30 22:00:00,1.17334,1.17417,1.17326,1.17367,12
2025-09-30 22:15:00,1.17367,1.17376,1.17349,1.17349,12
2025-09-30 22:30:00,1.17349,1.17358,1.17337,1.17343,12
2025-09-30 22:45:00,1.17342,1.17342,1.17328,1.17339,12
2025-09-30 23:00:00,1.17338,1.17420,1.17331,1.17411,12
2025-09-30 23:15:00,1.17411,1.17418,1.17389,1.17391,12
2025-09-30 23:30:00,1.17391,1.17391,1.17349,1.17355,12
2025-09-30 23:45:00,1.17355,1.17369,1.17335,1.17339,12
2025-10-01 00:00:00,1.17338,1.17338,1.17289,1.17315,12
2025-10-01 00:15:00,1.17315,1.17378,1.17315,1.17342,12
2025-10-01 00:30:00,1.17342,1.17351,1.17304,1.17318,12
2025-10-01 00:45:00,1.17318,1.17363,1.17315,1.17354,12
2025-10-01 01:00:00,1.17354,1.17362,1.17297,1.17337,12
2025-10-01 01:15:00,1.17337,1.17379,1.17336,1.17375,12
2025-10-01 01:30:00,1.17374,1.17401,1.17363,1.17400,12
2025-10-01 01:45:00,1.17400,1.17402,1.17355,1.17387,12
2025-10-01 02:00:00,1.17387,1.17391,1.17320,1.17323,12
2025-10-01 02:15:00,1.17323,1.17354,1.17322,1.17330,12
2025-10-01 02:30:00,1.17330,1.17350,1.17319,1.17347,12
2025-10-01 02:45:00,1.17347,1.17389,1.17342,1.17373,12
2025-10-01 03:00:00,1.17372,1.17384,1.17361,1.17372,12
2025-10-01 03:15:00,1.17372,1.17373,1.17350,1.17367,12
2025-10-01 03:30:00,1.17367,1.17367,1.17332,1.17352,12
2025-10-01 03:45:00,1.17352,1.17381,1.17351,1.17372,12
2025-10-01 04:00:00,1.17372,1.17419,1.17372,1.17410,12
2025-10-01 04:15:00,1.17410,1.17443,1.17410,1.17443,12
2025-10-01 04:30:00,1.17443,1.17485,1.17443,1.17483,12
2025-10-01 04:45:00,1.17483,1.17581,1.17480,1.17577,12
2025-10-01 05:00:00,1.17577,1.17664,1.17549,1.17581,12
2025-10-01 05:15:00,1.17581,1.17629,1.17569,1.17598,12
2025-10-01 05:30:00,1.17598,1.17602,1.17560,1.17567,12
2025-10-01 05:45:00,1.17566,1.17569,1.17515,1.17517,12
2025-10-01 06:00:00,1.17518,1.17595,1.17500,1.17568,12
2025-10-01 06:15:00,1.17569,1.17589,1.17530,1.17584,12
2025-10-01 06:30:00,1.17585,1.17741,1.17571,1.17717,12
2025-10-01 06:45:00,1.17714,1.17728,1.17654,1.17671,12
2025-10-01 07:00:00,1.17670,1.17782,1.17670,1.17760,12
2025-10-01 07:15:00,1.17759,1.17770,1.17532,1.17538,12
2025-10-01 07:30:00,1.17532,1.17573,1.17415,1.17423,12
2025-10-01 07:45:00,1.17423,1.17562,1.17417,1.17494,12
2025-10-01 08:00:00,1.17496,1.17621,1.17496,1.17522,12
2025-10-01 08:15:00,1.17522,1.17590,1.17517,1.17550,12
2025-10-01 08:30:00,1.17550,1.17653,1.17530,1.17579,12
2025-10-01 08:45:00,1.17579,1.17596,1.17488,1.17492,12
2025-10-01 09:00:00,1.17494,1.17536,1.17456,1.17509,12
2025-10-01 09:15:00,1.17509,1.17514,1.17424,1.17428,12
2025-10-01 09:30:00,1.17426,1.17445,1.17393,1.17418,12
2025-10-01 09:45:00,1.17417,1.17417,1.17301,1.17324,12
2025-10-01 10:00:00,1.17324,1.17330,1.17253,1.17297,12
2025-10-01 10:15:00,1.17297,1.17298,1.17167,1.17171,12
2025-10-01 10:30:00,1.17168,1.17258,1.17153,1.17247,12
